0.45896,1.0468268990516663,0.4992,1.038598895072937,701.1377539634705
0.45896,1.0467463254928588,0.4992,1.0385042428970337,708.6791191101074
0.45896,1.046665859222412,0.4992,1.0384098291397095,716.2166528701782
0.45896,1.0465855240821837,0.4992,1.0383154153823853,723.760258436203
0.45896,1.0465053558349608,0.4992,1.0382212400436401,731.3059666156769
0.45896,1.0464252471923827,0.4992,1.0381271839141846,738.852861404419
0.45896,1.046345317363739,0.4992,1.038033366203308,746.3913378715515
0.45896,1.0462654829025269,0.4992,1.037939429283142,753.9336755275726
0.45896,1.0461857676506043,0.4992,1.0378458499908447,761.4826319217682
0.45896,1.0461061835289,0.4992,1.037752389907837,769.0351128578186
0.45896,1.0460267305374145,0.4992,1.037658929824829,776.5808844566345
0.45896,1.0459473967552184,0.4992,1.0375657081604004,784.1209280490875
0.45896,1.0458682179450989,0.4992,1.0374726057052612,791.6714472770691
0.45896,1.0457890987396241,0.4992,1.0373796224594116,799.2261488437653
0.45896,1.0457101464271545,0.4992,1.0372868776321411,806.7728781700134
0.45896,1.0456312656402589,0.4992,1.0371941328048706,814.3124387264252
0.45896,1.0455524921417236,0.4992,1.0371016263961792,821.8561129570007
0.45896,1.0454739093780518,0.4992,1.0370091199874878,829.3975970745087
0.45896,1.0453954219818116,0.4992,1.036916971206665,836.9338853359222
0.45896,1.0453170657157898,0.4992,1.0368248224258423,844.4754087924957
0.45896,1.0452387928962708,0.4992,1.036732792854309,852.0173544883728
0.45896,1.045160675048828,0.4992,1.0366408824920654,859.5514299869537
0.45896,1.045082688331604,0.4992,1.0365492105484009,867.081472158432
0.45896,1.0450047850608826,0.4992,1.0364575386047363,874.6235573291779
0.45896,1.0449270486831665,0.4992,1.0363661050796509,882.1665797233582
0.45896,1.0448493599891662,0.4992,1.036274790763855,889.7165729999542
0.45896,1.0447718739509582,0.4992,1.0361835956573486,897.2500219345093
0.45896,1.044694447517395,0.4992,1.0360924005508423,904.7903327941895
0.45896,1.0446171283721923,0.4992,1.0360015630722046,912.3361010551453
0.45896,1.0445399761199952,0.4992,1.035910725593567,919.8848469257355
0.45896,1.0444629311561584,0.4992,1.0358201265335083,927.4381461143494
0.45896,1.0443859457969666,0.4992,1.0357294082641602,934.9813129901886
0.45896,1.044309139251709,0.4992,1.0356390476226807,942.5254149436951
0.45896,1.044232475757599,0.4992,1.0355488061904907,950.0592274665833
0.45896,1.0441558361053467,0.4992,1.0354588031768799,957.6083519458771
0.45896,1.0440793871879577,0.4992,1.0353686809539795,965.1609404087067
0.45896,1.0440030455589295,0.4992,1.0352787971496582,972.6967933177948
0.45896,1.0439268112182618,0.4992,1.0351890325546265,980.2325978279114
0.45896,1.0438506603240967,0.4992,1.0350993871688843,987.7837872505188
0.45896,1.043774664402008,0.4992,1.0350099802017212,995.3266625404358
0.45896,1.0436987638473512,0.4992,1.0349204540252686,1002.8655138015747
0.45896,1.0436230421066284,0.4992,1.0348312854766846,1010.4090435504913
0.45896,1.0435473680496217,0.4992,1.0347422361373901,1017.9533581733704
0.45896,1.0434718012809754,0.4992,1.0346531867980957,1025.4926493167877
0.45896,1.0433963656425476,0.4992,1.0345643758773804,1033.0226271152496
0.45896,1.0433210492134095,0.4992,1.0344756841659546,1040.5567684173584
0.45896,1.0432458162307738,0.4992,1.0343871116638184,1048.1011235713959
0.45896,1.0431707620620727,0.4992,1.0342986583709717,1055.6461806297302
0.45896,1.0430958032608033,0.4992,1.0342103242874146,1063.1913378238678
0.45896,1.0430209279060363,0.4992,1.034122109413147,1070.7284889221191
0.45896,1.042946195602417,0.4992,1.034034013748169,1078.26953291893
0.45896,1.042871618270874,0.4992,1.0339460372924805,1085.8080487251282
0.45896,1.042797064781189,0.4992,1.033858299255371,1093.3549423217773
0.45896,1.0427226781845094,0.4992,1.0337706804275513,1100.9034807682037
0.45896,1.0426483750343323,0.4992,1.033682942390442,1108.4539318084717
0.45896,1.0425741910934447,0.4992,1.0335955619812012,1116.002379655838
0.45896,1.0425001740455628,0.4992,1.0335084199905396,1123.546860218048
0.45896,1.0424262285232544,0.4992,1.0334210395812988,1131.089767217636
0.45896,1.0423523902893066,0.4992,1.0333340167999268,1138.634526014328
0.45896,1.0422786712646483,0.4992,1.0332471132278442,1146.1784083843231
0.45896,1.0422050595283507,0.4992,1.0331603288650513,1153.7147898674011
0.45896,1.042131531238556,0.4992,1.0330736637115479,1161.261752128601
0.45896,1.0420581579208374,0.4992,1.032987117767334,1168.796605348587
0.45896,1.0419848918914796,0.4992,1.0329006910324097,1176.348735332489
0.45896,1.0419117331504821,0.4992,1.032814383506775,1183.8945302963257
0.45896,1.0418387055397034,0.4992,1.0327281951904297,1191.4433295726776
0.45896,1.0417657256126405,0.4992,1.032642126083374,1199.0027859210968
0.45896,1.0416929006576539,0.4992,1.032556176185608,1206.5446207523346
0.45896,1.0416201949119568,0.4992,1.032470464706421,1214.0922365188599
0.45896,1.0415475964546204,0.4992,1.0323847532272339,1221.6404707431793
0.45896,1.0414750814437865,0.4992,1.0322991609573364,1229.18860912323
0.45896,1.0414026975631714,0.4992,1.032213807106018,1236.7330453395844
0.45896,1.0413304209709167,0.4992,1.0321284532546997,1244.2590112686157
0.45896,1.0412582755088806,0.4992,1.0320433378219604,1251.8031494617462
0.45896,1.0411862134933472,0.4992,1.0319582223892212,1259.3548529148102
0.45896,1.0411143064498902,0.4992,1.031873345375061,1266.889401435852
0.45896,1.041042447090149,0.4992,1.0317885875701904,1274.4250059127808
0.45896,1.0409706830978394,0.4992,1.0317038297653198,1281.9833812713623
0.45896,1.040899109840393,0.4992,1.0316193103790283,1289.544623374939
0.45896,1.0408275485038758,0.4992,1.0315349102020264,1297.0817668437958
0.45896,1.0407561779022216,0.4992,1.0314505100250244,1304.6305937767029
0.45896,1.0406848788261414,0.4992,1.0313663482666016,1312.1690046787262
0.45896,1.0406137108802795,0.4992,1.0312821865081787,1319.7138183116913
0.45896,1.0405426502227784,0.4992,1.031198263168335,1327.262699842453
0.45896,1.0404716730117798,0.4992,1.0311145782470703,1334.8050565719604
0.45896,1.0404008269309997,0.4992,1.0310307741165161,1342.3378100395203
0.45896,1.0403300404548645,0.4992,1.030947208404541,1349.875227689743
0.45896,1.0402594447135924,0.4992,1.0308637619018555,1357.4252228736877
0.45896,1.0401888966560364,0.4992,1.0307804346084595,1364.9609603881836
0.45896,1.0401184678077697,0.4992,1.030697226524353,1372.5077934265137
0.45896,1.0400481462478637,0.4992,1.0306140184402466,1380.0531656742096
0.45896,1.0399779200553894,0.4992,1.0305310487747192,1387.5980758666992
0.45896,1.0399078369140624,0.4992,1.0304481983184814,1395.1427371501923
0.45896,1.0398378133773805,0.4992,1.0303653478622437,1402.6904554367065
0.45896,1.0397679090499878,0.4992,1.0302828550338745,1410.2437739372253
0.45896,1.0396981120109559,0.4992,1.0302003622055054,1417.7867138385773
0.45896,1.0396284699440002,0.4992,1.0301179885864258,1425.3206672668457
0.45896,1.0395588874816895,0.4992,1.0300357341766357,1432.8575646877289
0.45896,1.0394894003868103,0.4992,1.0299534797668457,1440.4004714488983
0.45896,1.0394200086593628,0.4992,1.0298714637756348,1447.99738407135
0.45896,1.0393507838249207,0.4992,1.0297895669937134,1455.5875971317291
0.45896,1.0392816305160522,0.4992,1.0297077894210815,1463.1927433013916
0.45896,1.0392125844955444,0.4992,1.0296261310577393,1470.7958195209503
0.45896,1.0391436457633971,0.4992,1.0295445919036865,1478.327071905136
0.45896,1.0390748023986816,0.4992,1.0294631719589233,1485.8627297878265
0.45896,1.0390060544013977,0.4992,1.0293818712234497,1493.4078674316406
0.45896,1.0389374256134034,0.4992,1.0293006896972656,1500.944048166275
0.45896,1.0388689517974854,0.4992,1.029219627380371,1508.4725058078766
0.45896,1.0388005256652832,0.4992,1.0291386842727661,1516.0159521102905
0.45896,1.0387321829795837,0.4992,1.0290577411651611,1523.557471036911
0.45896,1.0386639714241028,0.4992,1.0289771556854248,1531.0885632038116
0.45896,1.0385959267616272,0.4992,1.028896450996399,1538.6315217018127
0.45896,1.0385278940200806,0.4992,1.0288159847259521,1546.1712865829468
0.45896,1.0384600043296814,0.4992,1.0287357568740845,1553.7114617824554
0.45896,1.0383922100067138,0.4992,1.0286552906036377,1561.260304927826
0.45896,1.038324511051178,0.4992,1.0285751819610596,1568.7968740463257
0.45896,1.0382569193840028,0.4992,1.028495192527771,1576.336791753769
0.45896,1.038189446926117,0.4992,1.028415322303772,1583.8954138755798
0.45896,1.0381220817565917,0.4992,1.0283355712890625,1591.4504039287567
0.45896,1.0380547881126403,0.4992,1.028255820274353,1598.991274356842
0.45896,1.0379876375198365,0.4992,1.0281763076782227,1606.5302624702454
0.45896,1.0379205465316772,0.4992,1.0280967950820923,1614.0763602256775
0.45896,1.0378535628318786,0.4992,1.028017520904541,1621.6185433864594
0.45896,1.0377866864204406,0.4992,1.0279382467269897,1629.1562776565552
0.45896,1.0377199411392213,0.4992,1.0278592109680176,1636.7025134563446
0.45896,1.0376532793045044,0.4992,1.027780294418335,1644.2447791099548
0.45896,1.0375867128372191,0.4992,1.027701497077942,1651.780505180359
0.45896,1.0375202417373657,0.4992,1.0276225805282593,1659.315794467926
0.45896,1.0374538898468018,0.4992,1.0275441408157349,1666.8707575798035
0.45896,1.0373876571655274,0.4992,1.027465581893921,1674.4721283912659
0.45896,1.0373214960098267,0.4992,1.0273871421813965,1682.0532422065735
0.45896,1.0372553944587708,0.4992,1.0273088216781616,1689.6568121910095
0.45896,1.037189495563507,0.4992,1.0272307395935059,1697.2512605190277
0.45896,1.0371236324310302,0.4992,1.02715265750885,1704.7940127849579
0.45896,1.037057876586914,0.4992,1.0270748138427734,1712.3381674289703
0.45896,1.0369922637939453,0.4992,1.0269968509674072,1719.8796231746674
0.45896,1.0369266867637634,0.4992,1.0269191265106201,1727.4319431781769
0.45896,1.0368612408638,0.4992,1.0268415212631226,1734.9866094589233
0.45896,1.0367958784103393,0.4992,1.026764154434204,1742.538162946701
0.45896,1.0367306470870972,0.4992,1.026686668395996,1750.0820698738098
0.45896,1.0366655111312866,0.4992,1.0266094207763672,1757.6317875385284
0.45896,1.0366004705429077,0.4992,1.0265322923660278,1765.1908111572266
0.45896,1.0365355253219604,0.4992,1.026455283164978,1772.7527623176575
0.45896,1.0364706635475158,0.4992,1.0263782739639282,1780.314936876297
0.45896,1.036405909061432,0.4992,1.0263015031814575,1787.8793494701385
0.45896,1.0363412618637085,0.4992,1.0262248516082764,1795.4299490451813
0.45896,1.0362767457962037,0.4992,1.0261483192443848,1802.980343580246
0.45896,1.0362122654914856,0.4992,1.0260719060897827,1810.5250210762024
0.45896,1.0361478924751282,0.4992,1.0259954929351807,1818.0709419250488
0.45896,1.0360836505889892,0.4992,1.0259190797805786,1825.6221241950989
0.45896,1.036019504070282,0.4992,1.0258431434631348,1833.164645910263
0.45896,1.0359554648399354,0.4992,1.0257670879364014,1840.7065658569336
0.45896,1.0358914732933044,0.4992,1.0256911516189575,1848.2585127353668
0.45896,1.0358276128768922,0.4992,1.0256153345108032,1855.8068294525146
0.45896,1.0357639074325562,0.4992,1.0255396366119385,1863.3528137207031
0.45896,1.0357002377510072,0.4992,1.0254640579223633,1870.9070174694061
0.45896,1.0356366753578186,0.4992,1.0253885984420776,1878.4601998329163
0.45896,1.0355732083320617,0.4992,1.0253132581710815,1886.0118434429169
0.45896,1.0355098247528076,0.4992,1.025238037109375,1893.5667791366577
0.45896,1.035446584224701,0.4992,1.025162935256958,1901.1116342544556
0.45896,1.035383403301239,0.4992,1.025087833404541,1908.6668574810028
0.45896,1.0353203296661377,0.4992,1.0250130891799927,1916.2090427875519
0.45896,1.035257339477539,0.4992,1.0249382257461548,1923.7558462619781
0.45896,1.035194492340088,0.4992,1.0248634815216064,1931.304069519043
0.45896,1.0351317405700684,0.4992,1.0247890949249268,1938.8433389663696
0.45896,1.0350690245628358,0.4992,1.024714469909668,1946.4393572807312
0.45896,1.0350064516067505,0.4992,1.0246402025222778,1954.0430750846863
0.45896,1.034943902492523,0.4992,1.0245659351348877,1961.6478078365326
0.45896,1.0348815202713013,0.4992,1.024491786956787,1969.255666255951
0.45896,1.0348192572593689,0.4992,1.024417757987976,1976.8191063404083
0.45896,1.0347570419311523,0.4992,1.0243439674377441,1984.3619565963745
0.45896,1.0346949577331543,0.4992,1.024269938468933,1991.908745765686
0.45896,1.034632921218872,0.4992,1.0241962671279907,1999.4530146121979
0.45896,1.0345709919929504,0.4992,1.0241225957870483,2007.001303434372
0.45896,1.0345091819763184,0.4992,1.024049162864685,2014.543609380722
0.45896,1.034447479248047,0.4992,1.0239758491516113,2022.0872683525085
0.45896,1.034385859966278,0.4992,1.0239025354385376,2029.6243243217468
0.45896,1.034324324131012,0.4992,1.023829460144043,2037.1805572509766
0.45896,1.0342628598213195,0.4992,1.0237563848495483,2044.7240462303162
0.45896,1.0342015266418456,0.4992,1.0236834287643433,2052.2688415050507
0.45896,1.0341402769088746,0.4992,1.0236105918884277,2059.7987792491913
0.45896,1.034079122543335,0.4992,1.0235378742218018,2067.3288567066193
0.45896,1.034018087387085,0.4992,1.0234651565551758,2074.8623991012573
0.45896,1.0339571118354798,0.4992,1.0233927965164185,2082.399673938751
0.45896,1.033896231651306,0.4992,1.0233203172683716,2089.94025349617
0.45896,1.03383549451828,0.4992,1.0232480764389038,2097.474940299988
0.45896,1.0337747812271119,0.4992,1.0231757164001465,2105.018426179886
0.45896,1.0337142109870912,0.4992,1.0231037139892578,2112.5664269924164
0.45896,1.0336537480354309,0.4992,1.0230317115783691,2120.1069898605347
0.45896,1.0335933446884156,0.4992,1.02295982837677,2127.665387392044
0.45896,1.0335330486297607,0.4992,1.0228880643844604,2135.2106041908264
0.45896,1.0334728479385376,0.4992,1.0228164196014404,2142.7517154216766
0.45896,1.033412718772888,0.4992,1.02274489402771,2150.297119617462
0.45896,1.0333526611328125,0.4992,1.0226733684539795,2157.8418321609497
0.45896,1.0332927346229552,0.4992,1.0226020812988281,2165.3880484104156
0.45896,1.0332329511642455,0.4992,1.0225307941436768,2172.942978143692
0.45896,1.0331732153892517,0.4992,1.0224597454071045,2180.4904408454895
0.45896,1.0331135749816895,0.4992,1.0223886966705322,2188.041437625885
0.45896,1.0330540418624878,0.4992,1.0223177671432495,2195.5866005420685
0.45896,1.0329944968223572,0.4992,1.0222469568252563,2203.136979341507
0.45896,1.0329351782798768,0.4992,1.0221762657165527,2210.6742038726807
0.45896,1.032875895500183,0.4992,1.0221056938171387,2218.2159757614136
0.45896,1.03281672000885,0.4992,1.0220351219177246,2225.7507202625275
0.45896,1.0327575922012329,0.4992,1.0219646692276,2233.352332830429
0.45896,1.0326986074447633,0.4992,1.0218944549560547,2240.9501798152924
0.45896,1.0326396942138671,0.4992,1.0218242406845093,2248.543040037155
0.45896,1.0325808644294738,0.4992,1.021754264831543,2256.1460819244385
0.45896,1.0325221419334412,0.4992,1.0216842889785767,2263.7068428993225
0.45896,1.0324634909629822,0.4992,1.0216144323349,2271.2455654144287
0.45896,1.0324049592018127,0.4992,1.0215445756912231,2278.793915271759
0.45896,1.032346510887146,0.4992,1.021474838256836,2286.3403589725494
0.45896,1.032288134098053,0.4992,1.0214053392410278,2293.8886547088623
0.45896,1.0322298645973205,0.4992,1.0213359594345093,2301.4417498111725
0.45896,1.0321716904640197,0.4992,1.0212665796279907,2308.9964656829834
0.45896,1.0321135878562928,0.4992,1.0211973190307617,2316.54571723938
0.45896,1.0320555925369264,0.4992,1.0211281776428223,2324.0888624191284
0.45896,1.0319976806640625,0.4992,1.0210591554641724,2331.6379454135895
0.45896,1.0319398403167725,0.4992,1.020990252494812,2339.196065187454
0.45896,1.031882119178772,0.4992,1.020921230316162,2346.7448999881744
0.45896,1.03182452917099,0.4992,1.0208526849746704,2354.2876739501953
0.45896,1.031766951084137,0.4992,1.0207839012145996,2361.849076271057
0.45896,1.0317094922065735,0.4992,1.0207154750823975,2369.4008293151855
0.45896,1.0316520929336548,0.4992,1.0206470489501953,2376.949897289276
0.45896,1.0315948367118835,0.4992,1.0205787420272827,2384.5040957927704
0.45896,1.031537652015686,0.4992,1.0205105543136597,2392.050420999527
0.45896,1.0314805865287782,0.4992,1.0204423666000366,2399.6049547195435
0.45896,1.031423568725586,0.4992,1.0203744173049927,2407.159891843796
0.45896,1.0313666343688965,0.4992,1.0203064680099487,2414.7031972408295
0.45896,1.0313098073005675,0.4992,1.0202386379241943,2422.2476267814636
0.45896,1.0312530875205994,0.4992,1.0201709270477295,2429.7961683273315
0.45896,1.031196403503418,0.4992,1.0201033353805542,2437.3419859409332
0.45896,1.031139862537384,0.4992,1.0200358629226685,2444.885686159134
0.45896,1.0310834050178528,0.4992,1.0199683904647827,2452.4365146160126
0.45896,1.0310269832611083,0.4992,1.0199010372161865,2459.9757750034332
0.45896,1.0309707045555114,0.4992,1.0198339223861694,2467.516242980957
0.45896,1.0309144973754882,0.4992,1.0197668075561523,2475.098412513733
0.45896,1.0308583974838257,0.4992,1.0196998119354248,2482.694638967514
0.45896,1.0308023691177368,0.4992,1.0196328163146973,2490.294459581375
0.45896,1.0307464122772216,0.4992,1.0195660591125488,2497.882938861847
0.45896,1.030690562725067,0.4992,1.01949942111969,2505.4663677215576
0.45896,1.0306347489356995,0.4992,1.019432783126831,2512.9984040260315
0.45896,1.0305791020393371,0.4992,1.0193661451339722,2520.5440833568573
0.45896,1.0305235028266906,0.4992,1.019299864768982,2528.083282470703
0.45896,1.030467975139618,0.4992,1.0192335844039917,2535.63135266304
0.45896,1.0304125785827636,0.4992,1.0191673040390015,2543.178612947464
0.45896,1.0303572297096253,0.4992,1.0191011428833008,2550.7157773971558
0.45896,1.0303019881248474,0.4992,1.0190351009368896,2558.2630722522736
0.45896,1.030246865749359,0.4992,1.0189692974090576,2565.8064024448395
0.45896,1.0301918029785155,0.4992,1.0189036130905151,2573.351407766342
0.45896,1.0301368236541748,0.4992,1.018837809562683,2580.8833220005035
0.45896,1.0300819039344788,0.4992,1.0187722444534302,2588.43092751503
0.45896,1.0300271391868592,0.4992,1.0187066793441772,2595.97412276268
0.45896,1.0299723744392395,0.4992,1.0186412334442139,2603.5138771533966
0.45896,1.0299177527427674,0.4992,1.01857590675354,2611.051849603653
0.45896,1.0298632025718688,0.4992,1.0185108184814453,2618.5984160900116
0.45896,1.0298087358474732,0.4992,1.0184457302093506,2626.137409210205
0.45896,1.029754376411438,0.4992,1.0183806419372559,2633.684710741043
0.45896,1.0297000646591186,0.4992,1.0183157920837402,2641.2102308273315
0.45896,1.0296458840370177,0.4992,1.0182509422302246,2648.7484357357025
0.45896,1.0295917868614197,0.4992,1.0181862115859985,2656.2848131656647
0.45896,1.0295377492904663,0.4992,1.018121600151062,2663.828593015671
0.45896,1.0294837951660156,0.4992,1.018057107925415,2671.3583221435547
0.45896,1.0294299244880676,0.4992,1.0179924964904785,2678.9031326770782
0.45896,1.0293761610984802,0.4992,1.0179282426834106,2686.4468190670013
